1280981314403 	18121301 	6149 	3771 	108.0 	2.2070759764827317 
1280981314430 	18121400 	6017 	3050 	121.0 	1.3801812306135288 
1280981314450 	18121301 	6172 	3773 	101.0 	2.3319614472984114 
1280981314450 	18121400 	6032 	3052 	122.0 	1.4356098173053877 
1280981314477 	18121301 	6216 	3775 	89.0 	2.0772359191124696 
1280981314504 	18121400 	6066 	3051 	116.0 	1.2418469991246093 
1280981314512 	18121301 	6234 	3775 	81.0 	2.2314898109852064 
1280981314559 	18121400 	6080 	3049 	114.0 	1.1548505098654493 
1280981314606 	18121400 	6115 	3058 	127.0 	2.458173450361918 
1280981314653 	18121400 	6140 	3065 	117.0 	2.5212079433771932 
1280981314680 	18121400 	6173 	3060 	108.0 	2.668947894974858 
1280981314700 	18121400 	6211 	3060 	95.0 	3.156346355717342 
1280981314727 	18121400 	6238 	3064 	91.0 	3.4408718387157076 
1280981321887 	18122100 	6262 	3174 	0.0 	0.0 
1280981321914 	18122100 	6262 	3174 	0.0 	0.0 
1280981321934 	18122100 	6263 	3173 	0.0 	0.0 
1280981321961 	18122100 	6233 	3166 	0.0 	0.0 
1280981321997 	18122100 	6210 	3162 	0.0 	0.0 
1280981322044 	18122100 	6181 	3158 	0.0 	0.0 
1280981322091 	18122100 	6144 	3156 	0.0 	0.0 
1280981322118 	18122100 	6100 	3152 	0.0 	0.0 
1280981322137 	18122100 	6065 	3150 	0.0 	0.0 
1280981322137 	18122100 	6042 	3142 	0.0 	0.0 
1280981322164 	18122100 	6033 	3141 	0.0 	0.0 
1280981322184 	18122100 	6008 	3132 	8.0 	34.97913141647027 
1280981322211 	18122100 	5991 	3126 	16.0 	17.465791318714537 
1280981322247 	18122100 	5976 	3121 	15.0 	19.624645049546267 
1280981322294 	18122100 	5958 	3118 	17.0 	12.100323098427152 
1280981322341 	18122100 	5937 	3122 	19.0 	8.978063442012381 
1280981322368 	18122100 	5914 	3120 	20.0 	5.953747387886077 
1280981322387 	18122100 	5914 	3120 	22.0 	6.276081707150358 
1280981322414 	18122100 	5895 	3115 	23.0 	4.896146077351053 
1280981322434 	18122100 	5884 	3111 	23.0 	4.896146077351053 
1280981322461 	18122100 	5875 	3110 	24.0 	5.90671449786361 
1280981322497 	18122100 	5865 	3115 	21.0 	4.671461453060892 
1280981322544 	18122100 	5852 	3115 	26.0 	5.753724518327381 
1280981322591 	18122100 	5839 	3116 	27.0 	7.6992607725716455 
1280981322618 	18122100 	5826 	3118 	26.0 	7.804267968395751 
1280981322637 	18122100 	5811 	3123 	27.0 	4.400963118719119 
1280981322664 	18122100 	5793 	3122 	24.0 	8.893705767340837 
1280981322684 	18122100 	5776 	3118 	23.0 	8.833262698764251 
1280981322711 	18122100 	5769 	3114 	27.0 	2.8813409043758713 
1280981322747 	18122100 	5764 	3109 	26.0 	4.509040873602447 
1280981322747 	18122100 	5749 	3105 	36.0 	1.6490258389339612 
1280981322794 	18122100 	5732 	3098 	44.0 	1.2891017674037195 
1280981322841 	18122100 	5716 	3083 	40.0 	1.298125706750869 
1280981322887 	18122100 	5682 	3077 	52.0 	1.8903764794120552 
1280981322914 	18122200 	6231 	3875 	91.0 	1.8610743192785275 
1280981322934 	18122100 	5639 	3064 	62.0 	1.6710993857903402 
1280981322934 	18122200 	6231 	3875 	95.0 	1.6925828314118325 
1280981322961 	18122100 	5609 	3058 	71.0 	1.7531121383084518 
1280981322981 	18122200 	6212 	3875 	103.0 	1.6089123265466636 
1280981323008 	18122100 	5578 	3049 	66.0 	1.9005790681992485 
1280981323008 	18122200 	6197 	3873 	115.0 	1.9011391544680303 
1280981323044 	18122100 	5522 	3038 	72.0 	1.9929336297990112 
1280981323091 	18122200 	6164 	3872 	114.0 	1.7455400590102148 
1280981323091 	18122100 	5491 	3033 	92.0 	1.909842409707095 
1280981323118 	18122200 	6145 	3875 	124.0 	2.5005412953306756 
1280981323137 	18122100 	5407 	3034 	75.0 	2.0287013466488912 
1280981323137 	18122200 	6081 	3889 	131.0 	2.6193953550525517 
1280981323164 	18122100 	5371 	3042 	85.0 	1.7725408803561788 
1280981323184 	18122200 	6055 	3904 	126.0 	2.626194286048166 
1280981323211 	18122100 	5338 	3036 	79.0 	1.8257750961676698 
1280981323211 	18122200 	6035 	3914 	136.0 	3.0980581496307837 
1280981323231 	18122100 	5271 	3031 	16.0 	5.25372083281108 
1280981323258 	18122200 	5996 	3933 	104.0 	2.273751442032105 
1280981323258 	18122201 	6064 	2996 	135.0 	1.995098457846239 
1280981323294 	18122100 	5238 	3033 	17.0 	5.2974917944135775 
1280981323341 	18122200 	5981 	3941 	116.0 	2.086459012458287 
1280981323341 	18122201 	6041 	2982 	130.0 	1.6145520695801672 
1280981323387 	18122100 	5191 	3039 	18.0 	6.025476602526211 
1280981323434 	18122200 	5963 	3956 	125.0 	2.1319299789020865 
1280981323434 	18122201 	6008 	2966 	130.0 	1.319256288802249 
1280981323434 	18122100 	5141 	3016 	17.0 	7.685668052005389 
1280981323434 	18122200 	5920 	3979 	133.0 	2.160279075169241 
1280981323461 	18122201 	5985 	2963 	125.0 	1.2813486785677763 
1280981323481 	18122100 	5072 	3028 	17.0 	5.388332954847315 
1280981323481 	18122200 	5885 	3983 	128.0 	2.187348677649295 
1280981323508 	18122201 	5986 	2973 	132.0 	1.2604925935328586 
1280981323544 	18122100 	5045 	3040 	18.0 	4.46763103992736 
1280981323544 	18122200 	5863 	3984 	123.0 	2.4291532006712035 
1280981323591 	18122201 	5980 	2973 	142.0 	1.380550112304772 
1280981323618 	18122100 	5016 	3056 	10.0 	11.826011966096296 
1280981323637 	18122200 	5809 	3983 	122.0 	2.8405384808567162 
1280981323637 	18122201 	5947 	2973 	153.0 	1.376028277215825 
1280981323664 	18122100 	4970 	3077 	12.0 	9.74165913762915 
1280981323684 	18122200 	5731 	3985 	113.0 	2.392398396984411 
1280981323684 	18122201 	5849 	2999 	160.0 	1.2216936672086458 
1280981323711 	18122100 	4920 	3093 	10.0 	31.535282854817055 
1280981323731 	18122200 	5652 	3964 	102.0 	2.4094163590117432 
1280981323731 	18122201 	5728 	3008 	148.0 	1.0653049224045932 
1280981323758 	18122100 	4895 	3085 	10.0 	14.863052941194658 
1280981323794 	18122200 	5631 	3957 	118.0 	1.8089125453807742 
1280981323794 	18122201 	5707 	3013 	159.0 	1.146200047182534 
1280981323841 	18122100 	4861 	3077 	10.0 	10.91163135339994 
1280981323887 	18122200 	5575 	3938 	140.0 	1.4918271954192848 
1280981323887 	18122201 	5688 	3014 	154.0 	1.4952979373062063 
1280981323914 	18122100 	4829 	3057 	12.0 	11.921979618258039 
1280981323941 	18122200 	5524 	3908 	147.0 	1.4956006921719216 
1280981323934 	18122201 	5647 	3025 	151.0 	1.8201796204743084 
1280981323961 	18122100 	4781 	3040 	14.0 	3.980141194077752 
1280981323961 	18122200 	5451 	3856 	147.0 	1.4401730976771978 
1280981323981 	18122201 	5579 	3057 	147.0 	2.154233817934289 
1280981324008 	18122100 	4732 	3037 	20.0 	2.4286624607356773 
1280981324008 	18122200 	5400 	3833 	148.0 	1.3842268953132315 
1280981324044 	18122201 	5523 	3076 	153.0 	2.5194462622582443 
1280981324091 	18122100 	4686 	3025 	19.0 	2.283612372424806 
1280981324091 	18122200 	5354 	3824 	144.0 	1.2839749593169878 
1280981324137 	18122201 	5462 	3089 	155.0 	2.273159581259876 
1280981324137 	18122100 	4633 	3009 	15.0 	2.3247529477427 
1280981324137 	18122200 	5305 	3834 	143.0 	1.2419459323973316 
1280981324164 	18122201 	5416 	3081 	158.0 	2.076837238100588 
1280981324184 	18122100 	4558 	3004 	15.0 	2.1797881374126984 
1280981324184 	18122200 	5236 	3820 	141.0 	1.0522250540621825 
1280981324211 	18122201 	5355 	3086 	156.0 	1.9954414652455164 
1280981324211 	18122100 	4538 	3008 	10.0 	6.280951089360337 
1280981324231 	18122200 	5203 	3815 	141.0 	1.1901849249524372 
1280981324231 	18122201 	5336 	3093 	147.0 	1.8924142164059206 
1280981324258 	18122100 	4485 	3011 	14.0 	2.0428888385345427 
1280981324294 	18122200 	5154 	3804 	146.0 	1.11770947808508 
1280981324294 	18122201 	5298 	3102 	149.0 	1.9365724129083737 
1280981324341 	18122100 	4430 	3007 	14.0 	5.12826150806074 
1280981324387 	18122200 	5114 	3806 	152.0 	1.3739171375332186 
1280981324387 	18122201 	5261 	3102 	138.0 	1.4158037255562954 
1280981324414 	18122100 	4402 	3004 	9.0 	3.177178144825704 
1280981324434 	18122200 	5088 	3804 	163.0 	1.5691294787244812 
1280981324434 	18122201 	5235 	3101 	133.0 	1.5055034751450775 
1280981324461 	18122100 	4343 	3016 	15.0 	1.9194039098104538 
1280981324481 	18122200 	5023 	3792 	159.0 	1.7649148616261023 
1280981324481 	18122201 	5164 	3086 	130.0 	1.526302070040121 
1280981324508 	18122100 	4308 	3013 	13.0 	2.490527695863184 
1280981324508 	18122200 	4965 	3807 	153.0 	1.9777819589006296 
1280981324544 	18122201 	5114 	3078 	128.0 	1.3895855455128563 
1280981324591 	18122100 	4285 	3012 	14.0 	4.635659132886358 
1280981324591 	18122200 	4930 	3820 	142.0 	2.2902513145590833 
1280981324637 	18122201 	5071 	3076 	118.0 	1.2684780496264347 
1280981324664 	18122100 	4249 	3008 	16.0 	4.299560727329949 
1280981324664 	18122200 	4899 	3818 	143.0 	2.3068094265892722 
1280981324684 	18122201 	5018 	3066 	134.0 	1.5673727955618617 
1280981324711 	18122100 	4171 	3005 	10.0 	2.8925617241757036 
1280981324711 	18122200 	4851 	3785 	131.0 	2.3784244932596406 
1280981324711 	18122201 	4948 	3079 	136.0 	1.4859310493418312 
1280981324731 	18122100 	4106 	2999 	10.0 	3.9659393179183864 
1280981324758 	18122200 	4806 	3785 	147.0 	2.297810923731736 
1280981324758 	18122201 	4905 	3072 	150.0 	1.7688339422407646 
1280981324778 	18122100 	4079 	2980 	9.0 	3.5565517043415964 
1280981324805 	18122200 	4746 	3798 	128.0 	2.514983744078516 
1280981324805 	18122201 	4857 	3062 	134.0 	1.2660462521271736 
1280981324841 	18122100 	4062 	2969 	16.0 	4.8609356181070815 
1280981324887 	18122200 	4679 	3803 	127.0 	2.6445208092831307 
1280981324887 	18122201 	4818 	3058 	132.0 	1.1055240627365377 
1280981324934 	18122100 	4037 	2968 	14.0 	4.6889346822508156 
1280981324961 	18122200 	4649 	3804 	127.0 	2.0944462127374903 
1280981324961 	18122201 	4794 	3062 	128.0 	1.0755075965896301 
1280981324981 	18122100 	4004 	2947 	11.0 	3.176837226126103 
1280981325008 	18122200 	4582 	3811 	136.0 	1.6807228145147426 
1280981325008 	18122201 	4748 	3078 	134.0 	1.1668417553494834 
1280981325028 	18122100 	3921 	2931 	15.0 	3.241883650870921 
1280981325055 	18122200 	4520 	3833 	132.0 	1.509383719272371 
1280981325055 	18122201 	4691 	3070 	136.0 	1.268364770762774 
1280981325091 	18122100 	3842 	2905 	12.0 	3.2585084250556595 
1280981325091 	18122200 	4470 	3843 	130.0 	1.3242115881997272 
1280981325137 	18122201 	4646 	3075 	136.0 	1.44047104462498 
1280981325184 	18122100 	3776 	2906 	12.0 	3.5642367213621022 
1280981325184 	18122200 	4425 	3838 	127.0 	1.4142329852835385 
1280981325184 	18122201 	4588 	3074 	131.0 	1.7537218920353628 
1280981325211 	18122100 	3687 	2912 	12.0 	2.820968920563297 
1280981325231 	18122200 	4367 	3852 	124.0 	1.5066652571880792 
1280981325231 	18122201 	4532 	3076 	135.0 	1.8173365616015587 
1280981325258 	18122100 	3647 	2910 	12.0 	2.497253617727406 
1280981325278 	18122200 	4339 	3875 	122.0 	1.341370588064452 
1280981325278 	18122201 	4499 	3074 	133.0 	1.7494176475322663 
1280981325305 	18122100 	3591 	2913 	11.0 	2.7713387694255815 
1280981325341 	18122200 	4307 	3884 	121.0 	1.1583874796401847 
1280981325341 	18122201 	4456 	3067 	132.0 	1.6965537820551793 
1280981325387 	18122100 	3545 	2916 	26.0 	1.8053531340568607 
1280981325434 	18122200 	4266 	3887 	118.0 	1.2361630123396814 
1280981325434 	18122201 	4419 	3071 	135.0 	1.48542298794938 
1280981325461 	18122100 	3491 	2910 	14.0 	4.078154131609886 
1280981325481 	18122200 	4210 	3913 	122.0 	1.2915368971509313 
1280981325481 	18122201 	4365 	3063 	124.0 	1.357899193858141 
1280981325508 	18122100 	3427 	2923 	12.0 	4.072816229906826 
1280981325535 	18122200 	4098 	3977 	127.0 	1.174694735786471 
1280981325528 	18122201 	4268 	3035 	126.0 	1.249420142922663 
1280981325528 	18122100 	3383 	2911 	12.0 	3.6700164222366416 
1280981325528 	18122200 	4019 	3982 	131.0 	1.2242047385019257 
1280981325555 	18122201 	4206 	3030 	132.0 	1.1684758980904255 
1280981325591 	18122100 	3325 	2919 	11.0 	2.4923660073756726 
1280981325591 	18122200 	3961 	3978 	133.0 	1.1743890827468808 
1280981325637 	18122201 	4144 	3027 	133.0 	1.11476729942432 
1280981325684 	18122100 	3299 	2921 	18.0 	4.1259283842306225 
1280981325684 	18122200 	3926 	3972 	135.0 	1.6355235387408333 
1280981325711 	18122201 	4118 	3016 	114.0 	1.09281403961369 
1280981325738 	18122100 	3256 	2914 	18.0 	4.579707251108732 
1280981325731 	18122200 	3849 	3984 	133.0 	1.8448437518925271 
1280981325731 	18122201 	4045 	2986 	113.0 	1.1310697119676576 
1280981325778 	18122100 	3209 	2914 	17.0 	4.905707263980415 
1280981325778 	18122200 	3804 	3972 	125.0 	2.1406702528334245 
1280981325805 	18122201 	3984 	2989 	120.0 	1.4008383338368553 
1280981325841 	18122100 	3169 	2915 	16.0 	4.439973056908584 
1280981325841 	18122200 	3775 	3972 	120.0 	2.244864874336763 
1280981325841 	18122201 	3947 	2999 	120.0 	1.491080358915432 
1280981325887 	18122100 	3118 	2906 	20.0 	4.924074381300051 
1280981325934 	18122200 	3737 	3969 	117.0 	2.2091604111953176 
1280981325934 	18122201 	3916 	2985 	126.0 	1.343194118412996 
1280981325961 	18122100 	3063 	2908 	21.0 	4.353870977711258 
1280981325981 	18122200 	3677 	3931 	120.0 	2.3749832971110667 
1280981325981 	18122201 	3860 	2964 	123.0 	1.219124858316817 
1280981326008 	18122100 	3023 	2908 	17.0 	4.424010933767162 
1280981326028 	18122200 	3639 	3923 	120.0 	2.5311384208045924 
1280981326028 	18122201 	3836 	2962 	121.0 	1.186461144907519 
1280981326055 	18122100 	2981 	2910 	16.0 	4.401455350904105 
1280981326055 	18122200 	3597 	3916 	119.0 	2.535063261656532 
1280981326091 	18122201 	3780 	2976 	122.0 	1.160199782902058 
1280981326137 	18122100 	2932 	2910 	18.0 	4.000398018954148 
1280981326137 	18122200 	3557 	3902 	118.0 	2.5036611088309937 
1280981326184 	18122201 	3721 	2986 	127.0 	1.1066650429653242 
1280981326211 	18122100 	2880 	2908 	24.0 	2.550109462293269 
1280981326211 	18122200 	3484 	3920 	129.0 	2.0030184984277604 
1280981326231 	18122201 	3670 	2989 	124.0 	1.5319315251806347 
1280981326231 	18122100 	2830 	2918 	21.0 	4.887469508018328 
1280981326231 	18122200 	3420 	3920 	124.0 	1.516408226309147 
1280981326258 	18122201 	3614 	2963 	127.0 	1.6746674538598245 
1280981326278 	18122100 	2768 	2910 	20.0 	8.652347341514266 
1280981326278 	18122200 	3353 	3930 	123.0 	1.4060391561749457 
1280981326278 	18122201 	3573 	2959 	128.0 	1.5874925762909042 
1280981326305 	18122100 	2743 	2908 	19.0 	5.43638094364762 
1280981326325 	18122200 	3326 	3929 	128.0 	1.3993708966641054 
1280981326325 	18122201 	3545 	2949 	135.0 	1.7759558376260487 
1280981326352 	18122100 	2691 	2897 	16.0 	5.994649045704999 
1280981326387 	18122200 	3271 	3912 	122.0 	1.2293600656524009 
1280981326387 	18122201 	3490 	2939 	132.0 	1.821533944245089 
1280981326434 	18122100 	2657 	2898 	18.0 	5.856497893232248 
1280981326481 	18122200 	3223 	3915 	119.0 	1.443434452550355 
1280981326481 	18122201 	3441 	2950 	129.0 	1.757670590338804 
1280981326508 	18122100 	2633 	2901 	24.0 	3.909117030048038 
1280981326528 	18122200 	3195 	3912 	123.0 	1.5427064249836382 
1280981326528 	18122201 	3417 	2964 	120.0 	1.704261706374305 
1280981326555 	18122100 	2577 	2893 	20.0 	4.436981600493872 
1280981326555 	18122200 	3149 	3879 	125.0 	1.3141367121348968 
1280981326591 	18122201 	3353 	2979 	119.0 	1.7685966979305898 
1280981326637 	18122100 	2542 	2884 	22.0 	6.0407322088332105 
1280981326637 	18122200 	3119 	3879 	125.0 	1.383900087127297 
1280981326684 	18122201 	3308 	2976 	118.0 	1.430876595943749 
1280981326731 	18122100 	2480 	2891 	24.0 	3.8021092524585307 
1280981326731 	18122200 	3078 	3857 	127.0 	1.354466679536718 
1280981326758 	18122201 	3258 	2968 	118.0 	1.3306043805593792 
1280981326778 	18122100 	2450 	2897 	22.0 	3.349088078610571 
1280981326778 	18122200 	2990 	3812 	131.0 	1.1180565304717818 
1280981326805 	18122201 	3173 	2956 	117.0 	1.18330299376438 
1280981326825 	18122100 	2388 	2879 	22.0 	3.9345967265306947 
1280981326825 	18122200 	2880 	3822 	136.0 	1.2987862546663091 
1280981326852 	18122201 	3120 	2947 	117.0 	1.0809965688333703 
1280981326887 	18122100 	2343 	2849 	22.0 	5.693721180666247 
1280981326887 	18122200 	2843 	3797 	138.0 	1.5269030690739072 
1280981326934 	18122201 	3091 	2964 	115.0 	1.1505584020745878 
1280981326981 	18122100 	2302 	2830 	25.0 	4.435146296027355 
1280981326981 	18122200 	2807 	3769 	133.0 	1.8377318824243953 
1280981326981 	18122201 	3062 	2964 	120.0 	1.349836166695353 
1280981326981 	18122100 	2264 	2846 	25.0 	4.148013193944053 
1280981327008 	18122200 	2749 	3729 	134.0 	1.8794533667303621 
1280981327008 	18122201 	3011 	2959 	119.0 	1.4317496617925374 
1280981327028 	18122100 	2253 	2856 	22.0 	4.931911059774543 
1280981327055 	18122200 	2717 	3714 	135.0 	2.029260199609175 
1280981327055 	18122201 	2986 	2954 	121.0 	1.3354740410105883 
1280981327075 	18122100 	2255 	2874 	26.0 	5.575096657102666 
1280981327102 	18122200 	2690 	3697 	133.0 	1.976559632254845 
1280981327102 	18122201 	2946 	2949 	122.0 	1.3216532299640682 
1280981327137 	18122100 	2250 	2883 	23.0 	5.743495515581548 
1280981327164 	18122200 	2674 	3686 	134.0 	1.955180678397265 
1280981327184 	18122201 	2917 	2952 	123.0 	1.3025463631160903 
1280981327231 	18122100 	2191 	2887 	26.0 	7.524482587962926 
1280981327231 	18122200 	2633 	3675 	125.0 	1.927009352491697 
1280981327258 	18122201 	2881 	2953 	123.0 	1.1283849212960322 
1280981327278 	18122100 	2130 	2902 	23.0 	5.927168381510231 
1280981327278 	18122200 	2580 	3674 	133.0 	2.0848911227641476 
1280981327305 	18122201 	2817 	2943 	126.0 	1.122680365585734 
1280981327325 	18122100 	2089 	2895 	20.0 	8.798979196476646 
1280981327325 	18122200 	2510 	3701 	135.0 	2.0242095331647425 
1280981327352 	18122201 	2789 	2943 	121.0 	1.1775338276228617 
1280981327352 	18122100 	2062 	2889 	23.0 	5.408081108643342 
1280981327387 	18122200 	2455 	3710 	134.0 	1.9318842599295127 
1280981327387 	18122201 	2741 	2932 	118.0 	1.2807618632845164 
1280981327434 	18122100 	2034 	2891 	23.0 	8.549262743587994 
1280981327481 	18122200 	2406 	3731 	138.0 	1.6638712252917114 
1280981327481 	18122201 	2688 	2924 	119.0 	1.5438381757609483 
1280981327508 	18122100 	1955 	2897 	25.0 	9.271218694326866 
1280981327528 	18122200 	2354 	3752 	130.0 	1.38765635896812 
1280981327528 	18122201 	2633 	2931 	120.0 	1.5944963418374603 
1280981327555 	18122100 	1913 	2908 	24.0 	7.711982127152209 
1280981327575 	18122200 	2337 	3769 	126.0 	1.4033421718332963 
1280981327575 	18122201 	2608 	2929 	120.0 	1.5969637960269423 
1280981327602 	18122100 	1848 	2921 	27.0 	4.585915895589371 
1280981327602 	18122200 	2299 	3782 	124.0 	1.3787620170621266 
1280981327637 	18122201 	2559 	2925 	120.0 	1.4550745952514035 
1280981327684 	18122100 	1809 	2931 	26.0 	8.621918456969368 
1280981327711 	18122200 	2263 	3772 	124.0 	1.509258426216517 
1280981327731 	18122201 	2525 	2926 	122.0 	1.3745875850329548 
1280981327758 	18122100 	1759 	2939 	27.0 	8.366825336682176 
1280981327778 	18122200 	2226 	3763 	120.0 	1.6144323157869174 
